1606780800-1607385600:0.0000,0.2754,0.0793,0.1646,0.0716,0.0324,0.0111,0.0000,0.0000,0.5205,0.2117,0.4873,0.3504,0.0613,0.0515,0.0220,0.0000,0.1749,1.0398,0.2437,0.6379,0.1509,0.0618,0.0000,0.0000,1.0237,0.4739,0.9793,0.5408,0.3271,0.1287,0.2853,0.0000,0.8524,1.0821,0.5393,0.7901,0.2259,0.1313,0.1046,0.0000,0.0999,0.1823,0.2661,0.2767,0.4963,0.3434,0.0966,0.0000,0.0197,0.0640,0.0681,0.1022,0.1572,0.2723,0.1046,0.0000,0.0044,0.0097,0.0378,0.0569,0.0509,0.0393,0.3621
1606867200-1607472000:0.0000,0.2502,0.1063,0.1539,0.0657,0.0298,0.0136,0.0000,0.0000,0.5249,0.1697,0.5243,0.3238,0.0582,0.0468,0.0239,0.0000,0.1784,0.9014,0.2804,0.6385,0.1419,0.0538,0.0000,0.0000,1.0404,0.5506,0.8685,0.4778,0.3270,0.1080,0.3386,0.0000,0.8515,1.0322,0.5541,0.7783,0.2311,0.1820,0.0969,0.0000,0.0936,0.1770,0.2837,0.2224,0.5370,0.2984,0.0239,0.0000,0.0194,0.0731,0.0624,0.1379,0.1620,0.2782,0.1086,0.0000,0.0134,0.0112,0.0371,0.0673,0.0515,0.0510,0.2661
1606953600-1607558400:0.0000,0.3016,0.1164,0.1524,0.0566,0.0329,0.0122,0.0000,0.0000,0.5421,0.1563,0.5573,0.3241,0.0644,0.0474,0.0191,0.0000,0.1960,0.8657,0.3007,0.5848,0.1724,0.0697,0.0000,0.0000,1.0897,0.5635,0.8456,0.4341,0.3019,0.0706,0.2312,0.0000,0.7883,0.8985,0.5099,0.7376,0.2965,0.1925,0.0742,0.0000,0.1053,0.2099,0.2962,0.2396,0.5064,0.2737,0.0191,0.0000,0.0311,0.0634,0.0559,0.1729,0.1674,0.2988,0.3549,0.0000,0.0152,0.0112,0.0407,0.0747,0.0530,0.0613,0.1961
1607040000-1607644800:0.0000,0.2317,0.1385,0.1379,0.0758,0.0337,0.0196,0.0000,0.0000,0.5501,0.1837,0.5311,0.4222,0.0677,0.0492,0.0184,0.0000,0.2119,0.8382,0.2621,0.5913,0.1671,0.0642,0.0000,0.0000,1.0448,0.3896,0.7276,0.6045,0.2907,0.0764,0.2206,0.0000,0.8203,0.8477,0.3953,0.9281,0.2912,0.1950,0.0614,0.0000,0.0911,0.1773,0.3218,0.2757,0.5111,0.2619,0.0184,0.0000,0.0359,0.0630,0.0659,0.1666,0.1702,0.3000,0.3247,0.0000,0.0176,0.0131,0.0217,0.1092,0.0529,0.0669,0.2336
1607126400-1607731200:0.0000,0.2445,0.1426,0.1445,0.0826,0.0346,0.0176,0.0000,0.0000,0.5338,0.2269,0.5153,0.3902,0.0632,0.0463,0.0180,0.0000,0.1814,0.8497,0.2548,0.5926,0.1616,0.0553,0.0357,0.0000,1.1000,0.4270,0.7309,0.6164,0.3102,0.0719,0.2053,0.0000,0.7913,0.8752,0.3737,0.8195,0.2869,0.1775,0.0634,0.0000,0.0628,0.1785,0.3076,0.2594,0.5101,0.2378,0.0180,0.0000,0.0261,0.0564,0.0639,0.1716,0.1651,0.2801,0.3030,0.0000,0.0187,0.0129,0.0218,0.1217,0.0498,0.0566,0.2272
1607212800-1607817600:0.0000,0.2290,0.1577,0.1462,0.0797,0.0324,0.0172,0.0000,0.0000,0.5336,0.2263,0.4640,0.3692,0.0770,0.0502,0.0165,0.0000,0.1700,0.7958,0.2612,0.6018,0.1459,0.0569,0.0000,0.0000,1.0588,0.4389,0.7234,0.6720,0.2992,0.0783,0.2294,0.0000,0.7769,0.8951,0.3940,0.8887,0.2858,0.1822,0.0283,0.0000,0.1112,0.1603,0.3101,0.3322,0.4959,0.2501,0.0165,0.0000,0.0590,0.0343,0.0634,0.1727,0.1559,0.2666,0.2860,0.0000,0.0155,0.0149,0.0075,0.1165,0.0485,0.0468,0.2479
1607299200-1607904000:0.0000,0.2426,0.1538,0.1825,0.0871,0.0394,0.0138,0.0000,0.0000,0.4753,0.2275,0.5377,0.3154,0.0793,0.0455,0.0134,0.0000,0.1667,0.7611,0.4354,0.6026,0.1467,0.0532,0.0000,0.0000,1.0776,0.4078,0.8149,0.7048,0.3068,0.0852,0.1846,0.0000,0.7604,0.8797,0.5538,0.9068,0.2676,0.1510,0.0209,0.0000,0.1156,0.1676,0.2794,0.3204,0.4798,0.2106,0.0567,0.0000,0.0515,0.0510,0.0641,0.1649,0.1546,0.3163,0.2310,0.0000,0.0215,0.0208,0.0059,0.1207,0.0547,0.0484,0.1949
1607385600-1607990400:0.0000,0.2359,0.1192,0.1607,0.0809,0.0690,0.0129,0.0063,0.0000,0.4340,0.2539,0.5217,0.3155,0.0783,0.0285,0.0154,0.0000,0.2159,0.7102,0.4261,0.5989,0.2161,0.0426,0.0063,0.0000,1.0224,0.4374,0.7844,0.7683,0.4055,0.0722,0.1967,0.0000,0.8130,0.8301,0.5497,0.8934,0.2950,0.1214,0.0355,0.0000,0.1128,0.1015,0.2823,0.2982,0.5217,0.2679,0.0617,0.0000,0.0528,0.0758,0.0464,0.1443,0.1403,0.2756,0.2355,0.0000,0.0211,0.0241,0.0142,0.1257,0.0561,0.0440,0.1639
1607472000-1608076800:0.0000,0.2323,0.0402,0.1561,0.0969,0.0656,0.0114,0.0070,0.0000,0.4332,0.2562,0.5152,0.3674,0.0910,0.0308,0.0203,0.0000,0.2446,0.5669,0.4512,0.5900,0.2114,0.0924,0.0070,0.0000,1.0117,0.5929,0.9010,0.8342,0.4007,0.1592,0.1296,0.0000,0.8135,0.8251,0.7712,1.0689,0.3558,0.2098,0.0351,0.0000,0.1280,0.1040,0.2621,0.3244,0.5220,0.2376,0.0628,0.0000,0.0501,0.1803,0.0490,0.1279,0.1598,0.2802,0.1933,0.0000,0.0074,0.0767,0.0347,0.1225,0.0597,0.0406,0.1460
1607558400-1608163200:0.0000,0.0000,0.0526,0.1785,0.1171,0.0502,0.0293,0.0068,0.0000,0.0000,0.2721,0.5208,0.3422,0.0954,0.0293,0.0210,0.0000,0.0000,0.8318,0.4049,0.6500,0.1364,0.0869,0.0068,0.0000,0.0000,0.5181,0.8815,0.8537,0.3645,0.1599,0.1483,0.0000,0.0000,0.9317,0.7924,1.1031,0.3653,0.1849,0.0342,0.0000,0.0000,0.0784,0.2486,0.2965,0.5382,0.2073,0.0611,0.0000,0.0000,0.1736,0.0507,0.1104,0.1762,0.3173,0.2207,0.0000,0.0000,0.0737,0.0361,0.1253,0.0550,0.0412,0.1524
1607644800-1608249600:0.0000,0.0000,0.0525,0.1630,0.0873,0.0556,0.0291,0.0077,0.0000,0.0000,0.2184,0.4862,0.2084,0.0883,0.0222,0.0222,0.0000,0.0000,0.8104,0.4316,0.6973,0.1794,0.0776,0.0077,0.0000,0.0000,0.6150,0.7980,0.6916,0.3789,0.1730,0.1530,0.0000,0.0000,1.2413,0.7566,1.0730,0.3582,0.2436,0.0380,0.0000,0.0000,0.0620,0.2366,0.2555,0.5216,0.2272,0.0592,0.0000,0.0000,0.1463,0.0496,0.1382,0.1756,0.4410,0.2221,0.0000,0.0000,0.0598,0.0329,0.1638,0.0622,0.0448,0.1620
1607731200-1608336000:0.0000,0.0000,0.0638,0.2084,0.0998,0.0513,0.0299,0.0000,0.0000,0.0000,0.2033,0.4898,0.2690,0.0842,0.0256,0.0245,0.0000,0.0000,0.7972,0.3641,0.7760,0.1719,0.0800,0.0000,0.0000,0.0000,0.6109,0.7496,0.8023,0.3982,0.1801,0.2030,0.0000,0.0000,1.1703,0.7607,1.1590,0.3242,0.2318,0.0051,0.0000,0.0000,0.0836,0.2706,0.2333,0.5261,0.2259,0.0675,0.0000,0.0000,0.1447,0.0544,0.1406,0.1691,0.4484,0.2422,0.0000,0.0000,0.0547,0.0692,0.1519,0.0626,0.0459,0.1456
1607817600-1608422400:0.0000,0.0000,0.0807,0.2061,0.0932,0.0541,0.0283,0.0093,0.0000,0.0000,0.1919,0.4597,0.2471,0.0769,0.0280,0.0280,0.0000,0.0000,0.7646,0.3559,0.7390,0.1856,0.0835,0.0093,0.0000,0.0000,0.5651,0.7798,0.6693,0.3924,0.1837,0.1839,0.0000,0.0000,1.0371,0.7930,1.2307,0.3468,0.2479,0.0366,0.0000,0.0000,0.1398,0.3066,0.2257,0.5188,0.2137,0.0714,0.0000,0.0000,0.1274,0.0768,0.1463,0.1666,0.4281,0.2527,0.0000,0.0000,0.0525,0.0638,0.1426,0.0677,0.0444,0.1882
1607904000-1608508800:0.0000,0.0000,0.0954,0.2163,0.0979,0.0519,0.0285,0.0107,0.0000,0.0000,0.1733,0.4511,0.2294,0.0791,0.0299,0.0322,0.0000,0.0000,0.7895,0.3071,0.7451,0.1844,0.0902,0.0107,0.0000,0.0000,0.5548,0.8798,0.6468,0.3694,0.2002,0.1179,0.0000,0.0000,1.0285,0.6841,1.1948,0.3566,0.2635,0.0449,0.0000,0.0000,0.1459,0.2998,0.3259,0.5365,0.2185,0.0809,0.0000,0.0000,0.1255,0.0858,0.1299,0.1624,0.3863,0.2106,0.0000,0.0000,0.0514,0.0597,0.1445,0.0658,0.0450,0.1885
1607990400-1608595200:0.0000,0.0000,0.1214,0.2253,0.0990,0.0447,0.0299,0.0000,0.0000,0.0000,0.1934,0.5433,0.2123,0.0766,0.0292,0.0366,0.0000,0.0000,0.9634,0.4090,0.7940,0.1978,0.0858,0.0000,0.0000,0.0000,0.6204,0.8694,0.6122,0.3576,0.2001,0.1272,0.0000,0.0000,1.0570,0.7076,1.2352,0.3764,0.2931,0.0378,0.0000,0.0000,0.1393,0.3039,0.3126,0.5023,0.2201,0.0733,0.0000,0.0000,0.1057,0.0837,0.1336,0.1645,0.4137,0.2239,0.0000,0.0000,0.0462,0.0644,0.1379,0.0710,0.0443,0.1443
1608076800-1608681600:0.0000,0.0000,0.1407,0.2273,0.0944,0.0385,0.0336,0.0000,0.0000,0.0000,0.1843,0.5697,0.2092,0.0759,0.0335,0.0328,0.0000,0.0000,1.1292,0.4467,0.7719,0.1826,0.0695,0.0000,0.0000,0.0000,0.4842,0.9008,0.5829,0.3782,0.1768,0.1220,0.0000,0.0000,1.0871,0.6209,1.2057,0.3779,0.2645,0.0622,0.0000,0.0000,0.1467,0.2977,0.3069,0.5081,0.2211,0.0684,0.0000,0.0000,0.0942,0.0910,0.1267,0.1598,0.4269,0.2468,0.0000,0.0000,0.0257,0.0564,0.1397,0.0706,0.0374,0.1044
1608163200-1608768000:0.0000,0.0000,0.1363,0.2151,0.0810,0.0433,0.0178,0.0000,0.0000,0.0000,0.1795,0.5337,0.2145,0.0803,0.0380,0.0321,0.0000,0.0000,1.1146,0.4724,0.7743,0.1847,0.0765,0.0000,0.0000,0.0000,0.5554,0.8799,0.5623,0.4051,0.1674,0.1285,0.0000,0.0000,1.1441,0.5874,1.1977,0.3035,0.2654,0.0522,0.0000,0.0000,0.1541,0.2917,0.3035,0.4526,0.2342,0.0703,0.0000,0.0000,0.0988,0.0890,0.1309,0.1423,0.4153,0.2139,0.0000,0.0000,0.0318,0.0545,0.1399,0.0801,0.0383,0.1241
1608249600-1608854400:0.0000,0.0000,0.1465,0.2305,0.0810,0.0357,0.0163,0.0000,0.0000,0.0000,0.2230,0.5246,0.2230,0.0801,0.0410,0.0351,0.0000,0.0000,1.1114,0.4496,0.7726,0.1615,0.0840,0.0000,0.0000,0.0000,0.4827,0.9228,0.5341,0.3749,0.1329,0.1265,0.0000,0.0000,0.8682,0.5729,1.0763,0.3299,0.2033,0.0453,0.0000,0.0000,0.2067,0.2966,0.3182,0.4356,0.1979,0.0743,0.0000,0.0000,0.1225,0.0913,0.1111,0.1434,0.3733,0.2281,0.0000,0.0000,0.0400,0.0600,0.0970,0.0764,0.0369,0.1191
1608336000-1608940800:0.0000,0.0000,0.1604,0.1788,0.0769,0.0382,0.0205,0.0000,0.0000,0.0000,0.1168,0.5086,0.2246,0.1027,0.0476,0.0360,0.0000,0.0000,1.3821,0.5202,0.7228,0.1530,0.1030,0.0031,0.0000,0.0000,0.4659,0.9895,0.5169,0.3439,0.1609,0.1401,0.0000,0.0000,0.9714,0.6081,0.9402,0.3371,0.2108,0.0469,0.0000,0.0000,0.2206,0.3103,0.3565,0.4041,0.2347,0.0662,0.0000,0.0000,0.1219,0.0935,0.1080,0.1216,0.3289,0.2386,0.0000,0.0000,0.0627,0.0326,0.0990,0.0797,0.0383,0.1231
1608422400-1609027200:0.0000,0.0000,0.1514,0.1603,0.0724,0.0446,0.0264,0.0000,0.0000,0.0000,0.2052,0.5016,0.1752,0.1376,0.0651,0.0411,0.0000,0.0000,1.7199,0.5417,0.7387,0.1387,0.1112,0.0000,0.0000,0.0000,0.4746,0.9721,0.4755,0.4006,0.1559,0.1645,0.0000,0.0000,1.1087,0.5116,0.8391,0.3478,0.1975,0.0555,0.0000,0.0000,0.1491,0.3135,0.3893,0.4107,0.2582,0.0846,0.0000,0.0000,0.1499,0.0783,0.0857,0.1289,0.3630,0.0615,0.0000,0.0000,0.0743,0.0313,0.1069,0.0791,0.0423,0.1410
1608508800-1609113600:0.0000,0.0000,0.1300,0.1078,0.0452,0.0415,0.0294,0.0000,0.0000,0.0000,0.2585,0.5273,0.1559,0.1626,0.0833,0.0500,0.0000,0.0000,1.2173,0.5703,0.7397,0.1655,0.1024,0.0000,0.0000,0.0000,0.4039,0.6882,0.4699,0.4765,0.1328,0.2437,0.0000,0.0000,1.0106,0.5872,0.7992,0.2999,0.1530,0.0634,0.0000,0.0000,0.1011,0.3518,0.1462,0.3824,0.2422,0.0721,0.0000,0.0000,0.1684,0.0725,0.1082,0.1384,0.3873,0.0901,0.0000,0.0000,0.0827,0.0334,0.0873,0.0744,0.0443,0.1865
1608595200-1609200000:0.0000,0.0000,0.0457,0.0762,0.0514,0.0496,0.0324,0.0000,0.0000,0.0000,0.3041,0.4227,0.1441,0.1562,0.0552,0.0391,0.0000,0.0000,1.3186,0.2741,0.6915,0.1524,0.0940,0.0000,0.0000,0.0000,0.2250,0.7519,0.3042,0.4524,0.1292,0.2780,0.0000,0.0000,1.0321,0.4591,0.8530,0.2803,0.1516,0.0460,0.0000,0.0000,0.1866,0.3776,0.1823,0.3710,0.2448,0.0777,0.0000,0.0000,0.1915,0.0555,0.1191,0.1498,0.3144,0.0768,0.0000,0.0000,0.0925,0.0284,0.1142,0.0424,0.0595,0.2224
1608681600-1609286400:0.0000,0.0000,0.0719,0.0777,0.0543,0.0516,0.0321,0.0000,0.0000,0.0000,0.5302,0.4047,0.1234,0.1388,0.0327,0.0347,0.0000,0.0000,1.2260,0.1671,0.7353,0.1638,0.0794,0.0546,0.0000,0.0000,0.3790,0.6364,0.2664,0.3958,0.0692,0.3189,0.0000,0.0000,1.2951,0.3893,0.6515,0.2479,0.1046,0.0215,0.0000,0.0000,0.3793,0.3992,0.1867,0.4177,0.2456,0.0542,0.0000,0.0000,0.2390,0.0613,0.1310,0.1731,0.3007,0.0658,0.0000,0.0000,0.1305,0.0299,0.1228,0.0431,0.0498,0.2782
1608768000-1609372800:0.0000,0.0000,0.1013,0.0611,0.0541,0.0543,0.0329,0.0000,0.0000,0.0000,0.6235,0.4877,0.1032,0.1330,0.0328,0.0426,0.0000,0.0000,1.3305,0.1335,0.7643,0.1585,0.0431,0.0562,0.0000,0.0000,0.4098,0.7472,0.2505,0.3682,0.0655,0.3278,0.0000,0.0000,1.2941,0.4362,0.6439,0.2395,0.1089,0.0226,0.0000,0.0000,0.4468,0.4857,0.1707,0.4228,0.2045,0.0551,0.0000,0.0000,0.2931,0.0729,0.1358,0.1423,0.3594,0.0806,0.0000,0.0000,0.1258,0.0237,0.1175,0.0462,0.0526,0.2616
1608854400-1609459200:0.0000,0.0000,0.1045,0.0512,0.0473,0.0525,0.0377,0.0000,0.0000,0.0000,0.6192,0.4752,0.1009,0.1307,0.0382,0.0479,0.0000,0.0000,1.3031,0.1228,0.7654,0.1522,0.0459,0.0560,0.0000,0.0000,0.4253,0.7324,0.2273,0.3550,0.0917,0.3419,0.0000,0.0000,1.2826,0.4201,0.6418,0.2342,0.1242,0.0316,0.0000,0.0000,0.4524,0.5262,0.1689,0.4279,0.2780,0.0499,0.0000,0.0000,0.2997,0.0692,0.1336,0.1352,0.2326,0.0870,0.0000,0.0000,0.1275,0.0286,0.1167,0.0413,0.0569,0.2639
1608940800-1609545600:0.0000,0.0000,0.0757,0.0732,0.0453,0.0506,0.0286,0.0000,0.0000,0.0000,0.3748,0.5535,0.1085,0.1220,0.0654,0.0580,0.0000,0.0000,0.7623,0.1809,0.7540,0.1235,0.0415,0.0705,0.0000,0.0000,0.3223,0.6947,0.2396,0.3229,0.0861,0.2927,0.0000,0.0000,0.7894,0.2051,0.6648,0.2297,0.1693,0.0369,0.0000,0.0000,0.2515,0.4617,0.1686,0.4174,0.2138,0.0610,0.0000,0.0000,0.2252,0.0647,0.1314,0.1505,0.2618,0.0728,0.0000,0.0000,0.0435,0.0272,0.1158,0.0415,0.0736,0.2220
1609027200-1609632000:0.0000,0.0000,0.0703,0.0626,0.0439,0.0394,0.0206,0.0000,0.0000,0.0000,0.3590,0.5548,0.1090,0.1082,0.0635,0.0472,0.0000,0.0000,0.7096,0.1829,0.7261,0.1185,0.0361,0.1232,0.0000,0.0000,0.2386,0.6564,0.2364,0.2919,0.1103,0.2845,0.0000,0.0000,0.7885,0.2039,0.6954,0.2458,0.1217,0.0411,0.0000,0.0000,0.2102,0.4402,0.1741,0.4184,0.1718,0.0414,0.0000,0.0000,0.2056,0.0533,0.1340,0.1492,0.2644,0.0642,0.0000,0.0000,0.0413,0.0267,0.1034,0.0454,0.0723,0.1874
1609113600-1609718400:0.0000,0.0000,0.0396,0.0525,0.0501,0.0405,0.0177,0.0000,0.0000,0.0000,0.2718,0.5065,0.1256,0.1113,0.0756,0.0568,0.0000,0.0000,0.5516,0.1915,0.6503,0.1155,0.0333,0.0000,0.0000,0.0000,0.2969,0.5901,0.2731,0.2628,0.1131,0.3110,0.0000,0.0000,0.7332,0.2791,0.7009,0.2189,0.1155,0.0098,0.0000,0.0000,0.1293,0.3642,0.1828,0.4153,0.2134,0.0532,0.0000,0.0000,0.1965,0.1092,0.1325,0.1417,0.2551,0.0696,0.0000,0.0000,0.0454,0.1070,0.1035,0.0431,0.0668,0.1802
1609200000-1609804800:0.0000,0.0000,0.0339,0.0459,0.0528,0.0280,0.0109,0.0000,0.0000,0.0000,0.2701,0.3259,0.0913,0.1103,0.0561,0.0533,0.0000,0.0000,0.5876,0.2417,0.6003,0.1083,0.0313,0.0000,0.0000,0.0000,0.3023,0.4546,0.2759,0.2563,0.0892,0.3195,0.0000,0.0000,0.7312,0.3387,0.6441,0.2076,0.1704,0.0066,0.0000,0.0000,0.1425,0.3029,0.2120,0.4025,0.2206,0.0488,0.0000,0.0000,0.1614,0.1565,0.1187,0.1273,0.2322,0.0875,0.0000,0.0000,0.0349,0.1453,0.1107,0.0439,0.0558,0.1394
1609286400-1609891200:0.0000,0.0000,0.0081,0.0626,0.0399,0.0293,0.0167,0.0000,0.0000,0.0000,0.2645,0.2749,0.1339,0.1112,0.0530,0.0456,0.0000,0.0000,0.5343,0.2879,0.5853,0.1061,0.0208,0.0000,0.0000,0.0000,0.2474,0.4018,0.3168,0.2836,0.0879,0.2977,0.0000,0.0000,0.7665,0.3658,0.7741,0.2086,0.1441,0.0148,0.0000,0.0000,0.1230,0.3332,0.1831,0.4034,0.2047,0.0421,0.0000,0.0000,0.1200,0.1654,0.0971,0.1158,0.2372,0.0814,0.0000,0.0000,0.0366,0.1470,0.0934,0.0496,0.0524,0.1456
1609372800-1609977600:0.0000,0.0000,0.0078,0.0680,0.0436,0.0314,0.0163,0.0000,0.0000,0.0000,0.2911,0.2628,0.1402,0.1262,0.0556,0.0342,0.0000,0.0000,0.5596,0.2594,0.5467,0.1048,0.0291,0.0000,0.0000,0.0000,0.2383,0.4186,0.3291,0.3286,0.0877,0.2874,0.0000,0.0000,0.7633,0.3227,0.7637,0.3353,0.1360,0.0124,0.0000,0.0000,0.1616,0.3228,0.1796,0.4113,0.2120,0.0423,0.0000,0.0000,0.1297,0.1552,0.0993,0.1281,0.2286,0.0590,0.0000,0.0000,0.0356,0.1438,0.0888,0.0509,0.0550,0.1435
1609459200-1610064000:0.0000,0.0000,0.0000,0.0781,0.0478,0.0342,0.0194,0.0000,0.0000,0.0000,0.2237,0.2636,0.1538,0.1080,0.0609,0.0233,0.0000,0.0000,0.5312,0.2700,0.5607,0.1004,0.0400,0.0000,0.0000,0.0000,0.2546,0.5141,0.3479,0.3526,0.0863,0.2799,0.0000,0.0000,0.8046,0.3291,0.8156,0.4496,0.1265,0.0074,0.0000,0.0000,0.1487,0.3214,0.1557,0.3951,0.1972,0.0407,0.0000,0.0000,0.1261,0.1647,0.1052,0.1218,0.2188,0.0739,0.0000,0.0000,0.0336,0.1407,0.0896,0.0563,0.0510,0.1453
1609545600-1610150400:0.0000,0.0000,0.0000,0.0792,0.0434,0.0264,0.0150,0.0000,0.0000,0.0000,0.3215,0.2861,0.1642,0.0890,0.0458,0.0240,0.0000,0.0000,0.7188,0.2675,0.5486,0.0950,0.0341,0.0000,0.0000,0.0000,0.3246,0.5367,0.3544,0.3447,0.0911,0.3172,0.0000,0.0000,1.0891,0.3816,0.8377,0.4819,0.1221,0.0104,0.0000,0.0000,0.2097,0.2788,0.1740,0.4054,0.2543,0.0535,0.0000,0.0000,0.1888,0.2095,0.0919,0.1060,0.2118,0.0888,0.0000,0.0000,0.0399,0.1604,0.0750,0.0534,0.0347,0.1423
1609632000-1610236800:0.0000,0.0000,0.0000,0.0921,0.0453,0.0269,0.0156,0.0000,0.0000,0.0000,0.3178,0.2889,0.1765,0.0889,0.0424,0.0260,0.0000,0.0000,0.6562,0.2230,0.5932,0.0963,0.0370,0.0000,0.0000,0.0000,0.3215,0.5766,0.4601,0.4006,0.0949,0.3552,0.0000,0.0000,1.0249,0.3938,0.9036,0.4568,0.1168,0.0124,0.0000,0.0000,0.2166,0.3034,0.2149,0.3986,0.2806,0.0542,0.0000,0.0000,0.2030,0.2126,0.0857,0.1070,0.2147,0.0970,0.0000,0.0000,0.0424,0.1577,0.0796,0.0501,0.0341,0.1516
1609718400-1610323200:0.0000,0.0000,0.0000,0.1123,0.0381,0.0225,0.0149,0.0000,0.0000,0.0000,0.2895,0.3830,0.1872,0.0783,0.0246,0.0250,0.0000,0.0000,0.7437,0.2332,0.6268,0.0800,0.0346,0.0066,0.0000,0.0000,0.2126,0.7576,0.4483,0.3951,0.0874,0.3777,0.0000,0.0000,1.3502,0.2407,0.9660,0.5031,0.1005,0.0700,0.0000,0.0000,0.2673,0.3871,0.2172,0.4064,0.3181,0.0385,0.0000,0.0000,0.2210,0.1129,0.0903,0.0745,0.1889,0.0810,0.0000,0.0000,0.0393,0.0194,0.0954,0.0456,0.0325,0.1603
1609804800-1610409600:0.0000,0.0000,0.0135,0.1313,0.0363,0.0198,0.0164,0.0000,0.0000,0.0000,0.1813,0.3671,0.2045,0.0734,0.0250,0.0073,0.0000,0.0000,0.7787,0.2338,0.6074,0.0619,0.0414,0.0018,0.0000,0.0000,0.4255,0.7280,0.4073,0.3463,0.0949,0.1419,0.0000,0.0000,1.2255,0.2677,0.9347,0.4981,0.0764,0.7185,0.0000,0.0000,0.1741,0.4071,0.2278,0.4221,0.3337,0.0106,0.0000,0.0000,0.1953,0.0794,0.0862,0.0759,0.1949,0.6975,0.0000,0.0000,0.0493,0.0196,0.0716,0.0341,0.0339,0.0641
1609891200-1610496000:0.0000,0.0000,0.0149,0.1436,0.0408,0.0158,0.0146,0.0000,0.0000,0.0000,0.0391,0.3792,0.1709,0.0792,0.0245,0.0065,0.0000,0.0000,0.8590,0.1609,0.6459,0.0554,0.0598,0.0015,0.0000,0.0000,0.4436,0.7758,0.4419,0.3504,0.1005,0.1496,0.0000,0.0000,1.2155,0.2837,0.8654,0.5382,0.0989,0.7285,0.0000,0.0000,0.1936,0.4327,0.2521,0.4495,0.3693,0.0097,0.0000,0.0000,0.2161,0.0777,0.0927,0.0754,0.2020,0.7073,0.0000,0.0000,0.0561,0.0202,0.0778,0.0330,0.0366,0.0633
1609977600-1610582400:0.0000,0.0000,0.0150,0.1220,0.0436,0.0154,0.0134,0.0000,0.0000,0.0000,0.0386,0.3789,0.1767,0.0819,0.0242,0.0059,0.0000,0.0000,0.9604,0.1610,0.6363,0.0617,0.0556,0.0030,0.0000,0.0000,0.5268,0.7151,0.4248,0.2642,0.0993,0.1485,0.0000,0.0000,1.3459,0.4165,0.9367,0.1357,0.1037,0.3742,0.0000,0.0000,0.1491,0.4315,0.2155,0.3940,0.3838,0.0075,0.0000,0.0000,0.2049,0.0787,0.0948,0.0760,0.1926,0.7146,0.0000,0.0000,0.0636,0.0135,0.0823,0.0412,0.0345,0.0541
1610064000-1610668800:0.0000,0.0000,0.0157,0.1399,0.0378,0.0193,0.0131,0.0000,0.0000,0.0000,0.0474,0.3813,0.1798,0.0801,0.0263,0.0069,0.0000,0.0000,0.9316,0.1571,0.7040,0.0599,0.0386,0.0038,0.0000,0.0000,0.5025,0.5657,0.4007,0.3442,0.1044,0.1398,0.0000,0.0000,1.2977,0.4212,0.9729,0.1332,0.1343,0.2588,0.0000,0.0000,0.1593,0.4229,0.1967,0.4556,0.3689,0.0073,0.0000,0.0000,0.2090,0.0608,0.1033,0.0797,0.1966,0.9430,0.0000,0.0000,0.0634,0.0146,0.0793,0.0446,0.0372,0.0563
1610150400-1610755200:0.0000,0.0000,0.0175,0.1418,0.0342,0.0193,0.0110,0.0000,0.0000,0.0000,0.0480,0.3080,0.1595,0.0700,0.0238,0.0057,0.0000,0.0000,0.9301,0.1314,0.7676,0.0447,0.0216,0.0040,0.0000,0.0000,0.4805,0.5765,0.4013,0.3297,0.0766,0.1390,0.0000,0.0000,1.3331,0.3363,0.9455,0.1269,0.1122,0.2039,0.0000,0.0000,0.1553,0.4033,0.1638,0.4936,0.3869,0.0078,0.0000,0.0000,0.2191,0.0163,0.1169,0.0757,0.1828,0.8860,0.0000,0.0000,0.0642,0.0152,0.0936,0.0416,0.0295,0.0598
1610236800-1610841600:0.0000,0.1432,0.0719,0.3869,0.0419,0.0152,0.0151,0.0000,0.0000,0.6228,0.0649,0.4038,0.1750,0.0540,0.0292,0.0067,0.0000,0.2075,0.9174,0.1939,0.7371,0.0404,0.0278,0.0039,0.0000,0.9158,0.4865,0.8211,0.2928,0.2812,0.1074,0.0190,0.0000,0.9354,1.2820,0.3238,0.7980,0.1524,0.1369,0.2268,0.0000,0.1170,0.1567,0.3537,0.1605,0.4948,0.3423,0.0082,0.0000,0.0870,0.2083,0.0163,0.1168,0.0869,0.1939,1.0193,0.0000,0.0000,0.0600,0.0097,0.0863,0.0455,0.0383,0.0732
1610323200-1610928000:0.0000,0.1440,0.0823,0.3266,0.0531,0.0165,0.0109,0.0000,0.0000,0.5862,0.0785,0.3587,0.1756,0.0530,0.0270,0.0079,0.0000,0.3060,0.9086,0.2535,0.7048,0.0434,0.0301,0.0000,0.0000,0.8148,0.4956,0.7287,0.3082,0.2910,0.0937,0.0188,0.0000,1.0656,1.0969,0.4499,0.7963,0.1610,0.1275,0.2051,0.0000,0.1157,0.1393,0.3045,0.1597,0.4831,0.3072,0.0080,0.0000,0.0663,0.2082,0.0168,0.1247,0.0904,0.3013,0.9852,0.0000,0.0000,0.0591,0.0091,0.0878,0.0549,0.0340,0.0806
